time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
158.4159541130066,false,0.32373047,0.3383789,0.8461914,-0.89271694,-0.23704879,0.3383789,0.8461914,-2,2,0,0,2,-2,-1,-2
158.418732047081,false,0.24804688,0.4033203,0.8671875,-0.8968664,-0.23869646,0.4033203,0.8671875,1,-3,-1,2,-1,-1,1,0
158.44591903686523,false,0.19970703,0.5410156,0.91308594,-0.90009755,-0.24217433,0.5410156,0.91308594,-2,6,-1,-3,-5,0,-2,0
158.4763491153717,false,0.21289062,0.5961914,0.9379883,-0.90340316,-0.24211596,0.5961914,0.9379883,1,-1,2,8,20,6,4,2
158.4787290096283,false,0.20751953,0.5551758,0.9760742,-0.9074695,-0.23643398,0.5551758,0.9760742,-2,-2,-5,-16,-19,-4,-7,-3
158.5068041086197,false,0.1821289,0.48388672,0.9794922,-0.91227746,-0.22661981,0.48388672,0.9794922,-2,1,-1,5,13,13,-5,-3
158.53603208065033,false,0.14501953,0.5019531,0.9902344,-0.9169479,-0.21623711,0.5019531,0.9902344,0,-1,2,2,-3,-4,0,-1
158.53813409805298,false,0.09765625,0.5,0.9682617,-0.921015,-0.20555155,0.5,0.9682617,-2,-2,-6,-11,6,-8,0,0
158.56708705425262,false,0.025878906,0.46875,0.9838867,-0.9240377,-0.19493899,0.46875,0.9838867,4,6,2,-2,-1,-3,3,0
158.59558606147766,false,-0.03515625,0.40576172,0.9916992,-0.9259212,-0.18498893,0.40576172,0.9916992,-3,-1,-5,-9,-8,-7,-36,-5
158.59782803058624,false,-0.036621094,0.4189453,0.97998047,-0.9264675,-0.1784579,0.4189453,0.97998047,1,-7,0,0,-5,-4,6,2
158.62716209888458,false,-0.05859375,0.53564453,1.0488281,-0.925653,-0.1757685,0.53564453,1.0488281,-2,-5,-1,1,-6,-3,6,-1
158.6556990146637,false,-0.15917969,0.60009766,1.0532227,-0.924192,-0.17247353,0.60009766,1.0532227,-4,-1,-1,0,1,5,4,-5
158.65806710720062,false,-0.21386719,0.5209961,1.0,-0.923601,-0.1629561,0.5209961,1.0,6,5,3,0,2,2,1,-2
158.6873220205307,false,-0.18701172,0.37109375,0.9223633,-0.9235829,-0.14983124,0.37109375,0.9223633,2,-3,-1,-1,-6,10,3,-2
158.71606600284576,false,-0.1694336,0.390625,0.89941406,-0.9221773,-0.14183588,0.390625,0.89941406,-7,-3,1,0,0,-2,4,3
158.71847009658813,false,-0.27001953,0.46777344,0.8930664,-0.91895455,-0.13744342,0.46777344,0.8930664,-1,5,-1,-1,-1,-4,1,2
158.7469390630722,false,-0.2998047,0.50341797,1.0585938,-0.91579247,-0.13073158,0.50341797,1.0585938,-6,-2,1,0,-2,-6,0,-1
158.77664804458618,false,-0.36035156,0.39501953,1.1845703,-0.9149665,-0.1133333,0.39501953,1.1845703,-4,14,-2,0,2,10,0,1
158.77885806560516,false,-0.2758789,0.14550781,1.1845703,-0.91603845,-0.09466158,0.14550781,1.1845703,11,-15,-1,0,3,-5,0,1
158.80699908733368,false,-0.2319336,0.06640625,1.1108398,-0.9175385,-0.081171095,0.06640625,1.1108398,2,-4,0,-1,-4,-3,1,0
158.83602809906006,false,-0.2524414,0.122558594,1.0571289,-0.9180445,-0.07787693,0.122558594,1.0571289,-1,3,-2,-1,-3,-7,2,4
158.8385570049286,false,-0.3095703,0.20410156,1.0288086,-0.91784006,-0.08068253,0.20410156,1.0288086,2,7,-1,2,9,-13,-4,-4
158.86677610874176,false,-0.36865234,0.27001953,1.019043,-0.91767997,-0.08507887,0.27001953,1.019043,4,7,-9,-9,3,10,4,2
158.89562904834747,false,-0.3779297,0.29248047,0.96533203,-0.91803503,-0.08867869,0.29248047,0.96533203,1,5,-4,-12,2,19,3,-1
158.8982560634613,false,-0.33740234,0.2861328,0.90527344,-0.9188069,-0.09155111,0.2861328,0.90527344,-2,0,-10,-11,-12,3,-4,-10
158.92672109603882,false,-0.3256836,0.3232422,0.9399414,-0.9191015,-0.096432716,0.3232422,0.9399414,-5,8,-1,2,1,-9,-2,0
158.95571911334991,false,-0.38330078,0.3959961,1.0039062,-0.9188352,-0.102899775,0.3959961,1.0039062,-8,-7,8,14,2,6,-3,0
158.9580920934677,false,-0.3569336,0.44189453,0.99316406,-0.9183996,-0.10924609,0.44189453,0.99316406,-2,-8,1,1,-6,-5,-2,-1
158.98670411109924,false,-0.26708984,0.41796875,0.98095703,-0.9183507,-0.1129705,0.41796875,0.98095703,3,-8,1,4,-11,0,-1,0
159.01573705673218,false,-0.24511719,0.3515625,0.99609375,-0.9183233,-0.11528628,0.3515625,0.99609375,1,-4,-4,-7,-1,-4,2,0
159.01802706718445,false,-0.20263672,0.30908203,0.9423828,-0.9184157,-0.11840288,0.30908203,0.9423828,0,-3,4,2,-1,7,1,1
159.04684603214264,false,-0.15185547,0.31298828,0.9404297,-0.91827214,-0.12334361,0.31298828,0.9404297,-1,2,2,3,-2,-7,-2,-2
159.07607209682465,false,-0.1459961,0.31591797,0.9243164,-0.9176887,-0.12914534,0.31591797,0.9243164,-6,0,1,-6,-3,-9,-6,-9
159.07798302173615,false,-0.15429688,0.3383789,0.9316406,-0.9167994,-0.13542657,0.3383789,0.9316406,2,-2,-1,2,-3,-5,-2,1
159.1067100763321,false,-0.14648438,0.33984375,0.93115234,-0.9159688,-0.14080091,0.33984375,0.93115234,4,-3,6,18,0,-11,0,6
159.1357660293579,false,-0.125,0.31054688,0.93896484,-0.9151554,-0.1456803,0.31054688,0.93896484,-1,9,-5,-13,-1,14,1,-1
159.1379600763321,false,-0.12792969,0.31689453,0.94384766,-0.9141313,-0.1512363,0.31689453,0.94384766,3,-1,3,10,4,1,3,3
159.1666920185089,false,-0.110839844,0.35888672,1.0161133,-0.9127146,-0.15782547,0.35888672,1.0161133,-4,-3,7,0,0,-2,-4,-7
159.19600808620453,false,-0.07470703,0.4272461,1.0927734,-0.91101444,-0.16508971,0.4272461,1.0927734,3,-1,-2,-1,-2,-5,0,2
159.19843900203705,false,-0.078125,0.48632812,1.1816406,-0.9091467,-0.17131947,0.48632812,1.1816406,4,15,-10,-21,2,8,0,1
159.22724401950836,false,-0.04736328,0.4873047,1.1469727,-0.9075061,-0.17498285,0.4873047,1.1469727,2,-6,1,-2,9,-1,-1,1
159.2558571100235,true,0.024414062,0.4794922,1.1835938,-0.90522873,-0.17839696,0.4794922,1.1835938,-7,13,24,20,-4,-13,-5,-3
159.25788605213165,true,0.056152344,0.45996094,1.2182617,-0.9016358,-0.18242669,0.45996094,1.2182617,6,1,-3,-2,12,3,4,-3
159.286523103714,true,0.11621094,0.3955078,1.1982422,-0.8969754,-0.18614513,0.3955078,1.1982422,-7,-6,-19,1,1,1,-4,-2
159.31587707996368,true,0.22509766,0.36083984,1.1425781,-0.89113724,-0.19060487,0.36083984,1.1425781,5,1,-12,-1,1,-1,2,3
159.31773602962494,true,0.30664062,0.3076172,1.0488281,-0.88396394,-0.1946869,0.3076172,1.0488281,-7,-9,-9,-9,-2,2,-3,-5
159.34667003154755,true,0.38427734,0.25585938,0.93847656,-0.8749075,-0.19939467,0.25585938,0.93847656,6,-10,-18,-27,-13,17,3,8
159.375608086586,true,0.4169922,0.23291016,0.8178711,-0.86417043,-0.20372914,0.23291016,0.8178711,0,1,4,4,-7,-3,-1,2
159.37795507907867,true,0.44335938,0.20117188,0.75,-0.8519786,-0.20739473,0.20117188,0.75,-11,-4,-6,-32,59,-5,-9,-8
159.40670311450958,true,0.48388672,0.14404297,0.6425781,-0.8386432,-0.20952347,0.14404297,0.6425781,7,0,9,26,-21,-5,4,5
159.43548107147217,true,0.56640625,0.030273438,0.5234375,-0.8240791,-0.21105507,0.030273438,0.5234375,-7,-88,-4,-8,-14,-9,-4,-5
159.4387320280075,true,0.6503906,-0.047851562,0.421875,-0.808984,-0.21263675,-0.047851562,0.421875,6,127,2,2,16,11,0,-4
159.46666300296783,true,0.6982422,-0.091308594,0.3251953,-0.79362065,-0.21581501,-0.091308594,0.3251953,-5,84,4,8,-2,-7,-19,-10
159.49543404579163,true,0.7392578,-0.08886719,0.29492188,-0.7785616,-0.21948162,-0.08886719,0.29492188,5,-36,3,4,-14,-16,-20,-8
159.49828505516052,true,0.7758789,-0.019042969,0.265625,-0.7641289,-0.22252508,-0.019042969,0.265625,5,-23,6,3,-10,5,14,7
159.5265771150589,true,0.86865234,-0.17480469,0.1352539,-0.7527387,-0.21832046,-0.17480469,0.1352539,2,-14,1,0,-9,10,12,8
159.55546510219574,true,0.9951172,-0.4165039,0.059570312,-0.7452083,-0.20940293,-0.4165039,0.059570312,-6,-13,2,-3,-18,-4,6,-4
159.55872011184692,true,1.0864258,-0.6328125,-0.00390625,-0.7421016,-0.20061584,-0.6328125,-0.00390625,2,-6,-7,-4,24,-13,-12,-2
159.586541056633,true,1.1411133,-0.70654297,0.0068359375,-0.7448964,-0.19212896,-0.70654297,0.0068359375,23,24,-4,-9,-12,33,0,18
159.6154900789261,true,1.1557617,-0.60009766,0.13574219,-0.7536439,-0.18444377,-0.60009766,0.13574219,-32,10,4,-1,30,-1,0,21
159.6180840730667,true,1.0371094,-0.32226562,0.41748047,-0.7699706,-0.17711277,-0.32226562,0.41748047,-21,-28,-14,4,-40,-1,14,-32
159.64651310443878,true,0.89697266,-0.33789062,0.7207031,-0.789566,-0.16515155,-0.33789062,0.7207031,81,-34,8,18,37,91,-56,127
159.67595505714417,true,0.7841797,-0.72509766,1.449707,-0.8095569,-0.16192359,-0.72509766,1.449707,-22,80,11,-21,-2,78,75,13
159.67804408073425,true,0.4345703,-1.2426758,1.2617188,-0.82465523,-0.17680775,-1.2426758,1.2617188,100,-65,6,35,-26,-71,-10,-23
159.70674300193787,true,0.18701172,-0.09814453,-0.1640625,-0.8290016,-0.24180993,-0.09814453,-0.1640625,40,-124,-20,-28,-56,-112,-1,-81
159.73543500900269,true,-1.3012695,2.3603516,0.9326172,-0.8170561,-0.3190834,2.3603516,0.9326172,-57,127,3,-77,-10,99,-77,-8
159.73794400691986,true,-2.2734375,2.7475586,1.0263672,-0.80265594,-0.3257986,2.7475586,1.0263672,31,103,15,96,106,9,127,-14
159.7672040462494,true,-0.6484375,1.4902344,1.1762695,-0.81888986,-0.2867976,1.4902344,1.1762695,-70,-128,-11,-14,-44,-39,-51,46
159.795539021492,true,1.0488281,0.4008789,0.61083984,-0.8418852,-0.25871766,0.4008789,0.61083984,-2,82,-4,-8,59,62,-27,-19
159.79822409152985,true,1.027832,0.19677734,0.65771484,-0.8433508,-0.22850668,0.19677734,0.65771484,-84,33,10,-2,13,-16,2,-40
159.82684099674225,true,0.45947266,-0.4140625,0.80615234,-0.8448746,-0.21111184,-0.4140625,0.80615234,39,-101,-3,7,-34,3,-3,4
159.8558120727539,false,0.22363281,-0.15966797,0.7138672,-0.844946,-0.22063565,-0.15966797,0.7138672,-24,10,0,-4,-16,-52,1,-7
159.8860800266266,false,0.104003906,0.103515625,0.6713867,-0.8402136,-0.23625095,0.103515625,0.6713867,-14,16,5,2,-8,-26,-2,-14
159.88773202896118,false,0.12402344,0.28173828,0.6796875,-0.8387178,-0.24718434,0.28173828,0.6796875,-39,-32,-7,-5,-9,-23,-4,-11
159.91552805900574,false,0.25,0.3881836,0.68408203,-0.8407156,-0.2528555,0.3881836,0.68408203,34,0,-2,-1,-3,1,1,1
159.9182209968567,false,0.2529297,0.3647461,0.7207031,-0.84425646,-0.25108588,0.3647461,0.7207031,-14,-3,-2,-1,-3,-13,0,-4
159.9468480348587,false,0.265625,0.27978516,0.7363281,-0.8484292,-0.2470033,0.27978516,0.7363281,-5,-7,3,7,-5,-12,-6,-6
159.9776210784912,false,0.29248047,0.26123047,0.7651367,-0.85228324,-0.2450528,0.26123047,0.7651367,-12,-5,-5,-6,-6,-8,1,-3
159.97989010810852,false,0.26757812,0.28808594,0.7626953,-0.85550284,-0.24633014,0.28808594,0.7626953,2,-2,-5,-8,2,-7,-1,0
160.00667810440063,false,0.22998047,0.3828125,0.7446289,-0.85849595,-0.24987078,0.3828125,0.7446289,1,3,-2,9,-1,-3,-2,-1
160.03584802150726,false,0.23632812,0.40478516,0.79833984,-0.8616561,-0.2527964,0.40478516,0.79833984,-5,-10,-7,-5,-5,-18,-10,-8
160.03805601596832,false,0.2685547,0.4111328,0.8051758,-0.86538684,-0.25420243,0.4111328,0.8051758,5,6,0,-7,5,3,4,4
160.06663703918457,false,0.24511719,0.4326172,0.8857422,-0.8694047,-0.25615242,0.4326172,0.8857422,-4,8,5,8,1,-1,-1,-2
160.09577000141144,false,0.17919922,0.4194336,0.8354492,-0.87348485,-0.25749248,0.4194336,0.8354492,3,-17,-12,-12,-12,2,-1,-9
160.09814703464508,false,0.1899414,0.44677734,0.8515625,-0.8774008,-0.2601198,0.44677734,0.8515625,0,-5,4,2,-11,1,3,4
160.12657403945923,false,0.24121094,0.4921875,0.8378906,-0.88076293,-0.26488194,0.4921875,0.8378906,-9,-2,2,21,1,-3,1,-1
160.15572106838226,false,0.30615234,0.52978516,0.85791016,-0.8837476,-0.26976272,0.52978516,0.85791016,1,14,2,-3,4,-5,-2,-1
160.15806102752686,false,0.29296875,0.5517578,0.8803711,-0.8866736,-0.27409494,0.5517578,0.8803711,-3,-6,2,5,2,0,0,0
160.18845009803772,false,0.24853516,0.5751953,0.8828125,-0.8898548,-0.27788126,0.5751953,0.8828125,2,9,6,-2,-3,-4,1,1
160.21619606018066,false,0.22753906,0.59765625,0.90185547,-0.89253736,-0.28184748,0.59765625,0.90185547,-1,-4,-4,-5,2,8,-1,-1
160.21912610530853,false,0.25097656,0.5913086,0.91015625,-0.89472663,-0.2855069,0.5913086,0.91015625,2,-1,-3,-5,-6,0,0,1
160.246258020401,false,0.25878906,0.5917969,0.9194336,-0.8960048,-0.2902052,0.5917969,0.9194336,1,3,-4,-3,-1,-2,-1,0
160.2760090827942,false,0.2265625,0.6220703,0.9165039,-0.8963387,-0.2961958,0.6220703,0.9165039,-2,-2,0,0,7,-3,-1,-1
160.27845108509064,false,0.19824219,0.6879883,0.8676758,-0.8960287,-0.30284685,0.6879883,0.8676758,2,-4,0,1,-4,-2,1,-1
160.30601906776428,false,0.17871094,0.74365234,0.83740234,-0.8959761,-0.30706102,0.74365234,0.83740234,-1,2,2,2,1,-6,3,-2
160.3356740474701,false,0.13867188,0.73046875,0.8408203,-0.89704466,-0.30589113,0.73046875,0.8408203,-2,4,-3,-4,4,3,0,0
160.33729600906372,false,0.09277344,0.70458984,0.88916016,-0.89897877,-0.30053443,0.70458984,0.88916016,-1,-1,-4,0,-2,2,-1,-2
160.3659940958023,false,0.05810547,0.66064453,0.9301758,-0.901334,-0.29259175,0.66064453,0.9301758,-1,-5,-2,0,0,1,-1,-1
160.39587306976318,false,0.019042969,0.59228516,0.98535156,-0.9036835,-0.2836713,0.59228516,0.98535156,-1,5,4,1,-1,-3,3,2
160.39807903766632,false,0.0024414062,0.56152344,0.9814453,-0.9056932,-0.27610216,0.56152344,0.9814453,-1,-3,-1,-1,1,-3,-4,-2
160.42681407928467,false,-0.012207031,0.6152344,0.95458984,-0.9067078,-0.27190247,0.6152344,0.95458984,1,1,-3,-3,7,0,-3,0
160.45602703094482,false,-0.03955078,0.67578125,0.9448242,-0.9069212,-0.2691469,0.67578125,0.9448242,-2,5,0,-2,-11,10,-1,-3
160.45904803276062,false,-0.07080078,0.69189453,0.93115234,-0.9073044,-0.2647576,0.69189453,0.93115234,1,-7,-2,2,-12,-3,0,-1
160.48629903793335,false,-0.08203125,0.6459961,0.92529297,-0.9084471,-0.25718483,0.6459961,0.92529297,0,-6,0,-1,-6,0,0,0
160.51594400405884,false,-0.087890625,0.56591797,0.9355469,-0.90985537,-0.24778728,0.56591797,0.9355469,-1,-3,0,-2,-4,-3,-1,-1
160.5187350511551,false,-0.11035156,0.5107422,0.9135742,-0.9107638,-0.23924105,0.5107422,0.9135742,-1,2,1,-1,5,-6,0,1
160.54643607139587,false,-0.15332031,0.51416016,0.93408203,-0.9106716,-0.23357283,0.51416016,0.93408203,-4,3,-5,-1,-3,3,-1,0
160.57622611522675,false,-0.18359375,0.5517578,0.9316406,-0.9099119,-0.22972086,0.5517578,0.9316406,2,3,-1,-2,-3,-2,-1,-3
160.57825601100922,false,-0.1850586,0.57177734,0.9736328,-0.90928006,-0.2261909,0.57177734,0.9736328,-2,2,0,-2,-4,0,-2,-2
160.60591304302216,false,-0.18701172,0.5566406,0.93896484,-0.90973103,-0.21989541,0.5566406,0.93896484,4,-1,-1,-1,-3,-7,1,2
160.6356691122055,false,-0.19091797,0.48486328,0.92871094,-0.9111155,-0.21215418,0.48486328,0.92871094,2,-1,0,1,0,-1,-2,-2
160.63741505146027,false,-0.18603516,0.4501953,0.9057617,-0.9122024,-0.20629226,0.4501953,0.9057617,0,4,-2,-6,-4,3,-2,-1
160.66591107845306,false,-0.2163086,0.44189453,0.8613281,-0.91264224,-0.20336547,0.44189453,0.8613281,-2,-7,1,6,3,-1,1,0
160.69569301605225,false,-0.23535156,0.50146484,0.85253906,-0.9121935,-0.20403203,0.50146484,0.85253906,1,1,2,0,0,1,0,0
160.69736111164093,false,-0.26123047,0.5576172,0.85498047,-0.9112326,-0.20635483,0.5576172,0.85498047,1,-2,-1,-4,-7,-2,2,-1
160.75555205345154,false,-0.25927734,0.5654297,0.88671875,-0.9105828,-0.20744443,0.5654297,0.88671875,1,0,7,7,1,-3,-1,1
160.78687500953674,false,-0.25048828,0.57666016,0.9243164,-0.91022784,-0.2082404,0.57666016,0.9243164,0,3,-11,-20,-4,1,1,-1
160.81562304496765,false,-0.21240234,0.5859375,0.97509766,-0.9094016,-0.21209198,0.5859375,0.97509766,-6,-1,-2,-1,4,1,-2,-3
160.81765401363373,false,-0.18457031,0.58154297,0.97558594,-0.9094429,-0.21379629,0.58154297,0.97558594,-14,-19,-4,20,-11,-9,-5,-9
160.846107006073,false,-0.17382812,0.56396484,0.97216797,-0.9090098,-0.21641928,0.56396484,0.97216797,4,2,3,-6,-4,4,1,2
160.8755270242691,false,-0.171875,0.5449219,0.9921875,-0.90832806,-0.21891908,0.5449219,0.9921875,-4,1,-3,-10,1,3,0,-2
160.87744903564453,false,-0.1508789,0.5336914,1.0087891,-0.90742743,-0.22148602,0.5336914,1.0087891,-1,1,3,8,-5,2,-2,2
160.90582311153412,false,-0.11328125,0.546875,0.9838867,-0.9061263,-0.22465488,0.546875,0.9838867,1,9,-2,-6,-3,-4,-1,-2
160.93560910224915,false,-0.060058594,0.53125,0.9824219,-0.9046895,-0.2266759,0.53125,0.9824219,4,4,-10,-27,-5,2,0,1
160.965754032135,false,-0.015136719,0.49023438,0.9824219,-0.9030691,-0.22770499,0.49023438,0.9824219,-5,-6,-5,-9,-5,3,-1,-4
160.96755599975586,false,0.0625,0.43115234,0.95703125,-0.90090525,-0.228812,0.43115234,0.95703125,2,-17,-4,8,-11,-4,-3,0
160.99578499794006,false,0.16601562,0.4091797,0.9711914,-0.89804107,-0.2300948,0.4091797,0.9711914,11,14,0,-16,-25,2,4,8
161.0265440940857,false,0.23095703,0.39160156,0.9921875,-0.8946991,-0.23040378,0.39160156,0.9921875,-5,-5,-1,2,11,-1,-5,-2
161.0291360616684,false,0.27978516,0.31689453,0.9628906,-0.89116365,-0.22868033,0.31689453,0.9628906,-1,2,-7,-11,0,3,-1,2
161.05591905117035,false,0.3618164,0.27783203,0.9433594,-0.8871233,-0.22704495,0.27783203,0.9433594,-3,0,13,47,7,-3,1,0
161.05936408042908,false,0.45654297,0.24658203,0.9638672,-0.8823025,-0.2253973,0.24658203,0.9638672,-4,71,4,9,66,-1,-2,-2
161.08604502677917,false,0.58984375,0.18701172,1.0634766,-0.87632775,-0.22320174,0.18701172,1.0634766,-2,54,-2,-10,65,14,7,2
161.11580610275269,false,0.54248047,0.28515625,0.9321289,-0.8697959,-0.22100422,0.28515625,0.9321289,4,7,-8,-13,12,-1,2,2
161.11746609210968,false,0.4970703,0.20361328,0.82958984,-0.86280656,-0.21690702,0.20361328,0.82958984,-2,-5,-7,-14,-2,-3,-2,-2
161.14604210853577,false,0.54248047,0.19824219,0.78564453,-0.8551942,-0.212761,0.19824219,0.78564453,-2,2,-3,-5,0,-1,-1,0
161.1756740808487,false,0.51953125,0.18017578,0.77197266,-0.8463824,-0.20976466,0.18017578,0.77197266,-3,-2,-2,20,-4,-3,-3,0
161.1773670911789,false,0.5385742,0.1640625,0.7109375,-0.83678293,-0.20751728,0.1640625,0.7109375,-5,4,-8,-28,-2,-1,-6,-8
161.20702004432678,false,0.5722656,0.15820312,0.6821289,-0.82694757,-0.20525682,0.15820312,0.6821289,0,8,4,-2,6,-11,-5,-3
161.23889303207397,false,0.58203125,0.15136719,0.64501953,-0.81663114,-0.20305917,0.15136719,0.64501953,1,2,2,1,-10,0,0,-1
161.24061405658722,false,0.6098633,0.10888672,0.5703125,-0.8062291,-0.20091645,0.10888672,0.5703125,1,-15,-7,-3,-5,-2,-5,-2
161.26563608646393,false,0.64208984,0.05517578,0.5419922,-0.79609984,-0.19896394,0.05517578,0.5419922,-3,-41,-1,-1,17,-4,6,-2
161.29511606693268,false,0.62890625,0.026855469,0.53808594,-0.78658235,-0.19829346,0.026855469,0.53808594,-2,127,4,12,6,19,-8,-5
161.29691004753113,false,0.63964844,0.020019531,0.50341797,-0.7777302,-0.19792663,0.020019531,0.50341797,2,63,9,9,-4,-10,4,7
161.3260200023651,false,0.67529297,-0.0068359375,0.46777344,-0.76999986,-0.19665025,-0.0068359375,0.46777344,2,0,5,6,-14,6,9,1
161.356006026268,false,0.71875,-0.072265625,0.44384766,-0.7634739,-0.1942101,-0.072265625,0.44384766,2,-31,-3,-7,4,-10,-4,0
161.3580060005188,false,0.7421875,-0.09814453,0.45458984,-0.7580975,-0.19262183,-0.09814453,0.45458984,-4,-47,-6,-4,-7,6,2,-1
161.3858470916748,false,0.7504883,-0.08935547,0.46972656,-0.75371176,-0.1921968,-0.08935547,0.46972656,-4,-11,8,4,1,-8,-3,-4
161.41578102111816,false,0.76416016,-0.111328125,0.4794922,-0.7504509,-0.19145775,-0.111328125,0.4794922,0,-11,-8,-1,0,-7,-10,-1
161.41744303703308,false,0.7739258,-0.12451172,0.50097656,-0.74832046,-0.1909099,-0.12451172,0.50097656,-4,-10,4,0,11,6,3,-1
161.4463950395584,true,0.7939453,-0.14453125,0.47558594,-0.7469928,-0.19073066,-0.14453125,0.47558594,1,2,-2,3,6,5,-12,-7
161.4766550064087,true,0.8261719,-0.16259766,0.48339844,-0.74662143,-0.1908514,-0.16259766,0.48339844,1,-4,-7,0,-3,5,3,0
161.47737300395966,true,0.81103516,-0.12548828,0.5805664,-0.74734414,-0.19133718,-0.12548828,0.5805664,-2,-15,-3,-1,-6,1,-4,-1
161.50607800483704,true,0.76416016,-0.10498047,0.5800781,-0.7486867,-0.19072682,-0.10498047,0.5800781,-4,-4,-8,-13,16,-6,3,-1
161.535542011261,true,0.8051758,-0.14111328,0.55566406,-0.750323,-0.18913706,-0.14111328,0.55566406,4,2,-1,7,7,-11,6,4
161.53766405582428,true,0.8496094,-0.20410156,0.5073242,-0.7517533,-0.18780099,-0.20410156,0.5073242,4,5,2,2,-9,15,2,3
161.56608605384827,true,0.8676758,-0.16845703,0.5722656,-0.75340295,-0.18859488,-0.16845703,0.5722656,-8,3,5,7,3,-7,-4,-13
161.59556210041046,true,0.81689453,-0.13183594,0.5961914,-0.7551644,-0.18938617,-0.13183594,0.5961914,2,-6,1,-7,-17,-5,3,2
161.5977600812912,true,0.84472656,-0.140625,0.55371094,-0.7573057,-0.188533,-0.140625,0.55371094,2,-3,2,1,-11,6,2,2
161.62645304203033,true,0.9213867,-0.23730469,0.4736328,-0.7600639,-0.1859114,-0.23730469,0.4736328,0,5,3,-1,-3,0,-2,-1
161.6557890176773,true,0.9736328,-0.34570312,0.36767578,-0.7631679,-0.18334585,-0.34570312,0.36767578,-3,3,-2,0,-8,-5,0,0
161.65786802768707,true,1.0136719,-0.42871094,0.28466797,-0.7672401,-0.18102252,-0.42871094,0.28466797,4,-2,-2,-2,-1,-3,0,3
161.68597102165222,true,1.0527344,-0.4584961,0.23779297,-0.77381045,-0.17779696,-0.4584961,0.23779297,-3,-2,-3,-9,5,-4,-4,-1
161.7155500650406,true,1.0732422,-0.45410156,0.25390625,-0.78392744,-0.17162909,-0.45410156,0.25390625,0,-9,0,2,20,6,1,-1
161.71742403507233,true,1.0566406,-0.43652344,0.32421875,-0.7999896,-0.16198768,-0.43652344,0.32421875,4,1,4,7,-11,-9,-3,-1
161.7460230588913,true,1.0258789,-0.46240234,0.36767578,-0.81875616,-0.14892024,-0.46240234,0.36767578,-8,-10,-10,-23,-14,13,8,6
161.7763661146164,true,0.97802734,-0.5024414,0.5185547,-0.8392181,-0.1353735,-0.5024414,0.5185547,55,19,1,10,-3,8,-39,51
161.77758502960205,true,0.83984375,-0.27197266,0.88671875,-0.859307,-0.1289052,-0.27197266,0.88671875,28,-15,37,20,-23,-28,32,75
161.8359500169754,true,0.6411133,-0.025878906,1.2856445,-0.87665033,-0.13348426,-0.025878906,1.2856445,-101,23,-65,-30,-30,-66,-77,-75
161.8381870985031,true,0.4765625,-0.22363281,1.6938477,-0.89016527,-0.1512396,-0.22363281,1.6938477,-75,-16,18,24,14,74,35,33
161.86623311042786,true,0.421875,-0.54345703,0.20166016,-0.8936658,-0.25359797,-0.54345703,0.20166016,43,-71,4,-1,5,-22,0,-42
161.89557111263275,true,-0.6245117,1.128418,-0.24121094,-0.8813132,-0.34446895,1.128418,-0.24121094,-81,-110,20,-7,36,21,2,-30
161.89732110500336,true,-1.3945312,3.0507812,0.12988281,-0.86512685,-0.39243495,3.0507812,0.12988281,56,127,8,-33,7,114,21,-17
161.92636108398438,true,-0.7998047,1.7856445,0.62939453,-0.88188016,-0.34642893,1.7856445,0.62939453,11,109,-17,80,63,94,9,21
161.95555901527405,true,-0.46289062,0.7451172,1.1132812,-0.9152038,-0.26305625,0.7451172,1.1132812,20,-128,3,-47,-64,-64,-4,13
161.95883905887604,true,0.38916016,-0.016601562,0.9213867,-0.93670505,-0.20683433,-0.016601562,0.9213867,-14,-115,-10,0,-87,39,15,-2
161.98601508140564,true,0.47021484,-0.28320312,0.9873047,-0.93711656,-0.19121963,-0.28320312,0.9873047,3,95,4,-6,22,-128,5,-14
162.01553201675415,true,0.07714844,0.14501953,0.8339844,-0.92918104,-0.2188678,0.14501953,0.8339844,60,-14,1,10,-44,11,7,6
162.01750206947327,true,0.08105469,0.63623047,0.70996094,-0.92108375,-0.24833618,0.63623047,0.70996094,-27,-48,13,11,-17,-30,-3,0
162.045765042305,true,0.053710938,0.6928711,0.72509766,-0.91691095,-0.26165193,0.6928711,0.72509766,-16,15,3,0,12,15,0,-6
162.1061760187149,true,0.041015625,0.53515625,0.7558594,-0.9172519,-0.25999686,0.53515625,0.7558594,-2,-6,-7,-2,-4,-3,1,5
162.10861909389496,true,0.12207031,0.3959961,0.7607422,-0.9190411,-0.2515187,0.3959961,0.7607422,-12,17,-3,0,7,2,1,0
162.1121200323105,true,0.13964844,0.32421875,0.7836914,-0.9206557,-0.24168357,0.32421875,0.7836914,-7,-9,-2,-1,-3,-7,0,-2
162.136137008667,false,0.14208984,0.27734375,0.7885742,-0.9218338,-0.23351006,0.27734375,0.7885742,17,11,-3,-7,2,0,8,10
162.13767504692078,false,0.13378906,0.2866211,0.7709961,-0.92199546,-0.22886628,0.2866211,0.7709961,-2,-8,-2,-2,-4,-9,-6,-8
162.16607010364532,false,0.13623047,0.30664062,0.74316406,-0.9210444,-0.22771299,0.30664062,0.74316406,-7,11,-4,0,12,2,-2,1
