time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
58.93369901180267,false,0.65527344,0.6035156,0.30273438,0.7813823,0.22003463,0.6035156,0.30273438,-3,0,-18,-5,-1,-1,0,5
58.963746070861816,false,0.66259766,0.5698242,0.3305664,0.78746045,0.21679272,0.5698242,0.3305664,1,-1,0,-1,0,-3,4,8
58.965800046920776,false,0.6113281,0.55908203,0.34960938,0.79291904,0.21332093,0.55908203,0.34960938,0,1,-4,-5,2,1,0,-9
58.9942981004715,false,0.6118164,0.58154297,0.36328125,0.7975061,0.21118712,0.58154297,0.36328125,1,-2,8,2,3,-1,-1,12
59.023820996284485,false,0.63183594,0.6044922,0.38476562,0.8014469,0.20971529,0.6044922,0.38476562,-2,-9,2,-11,-1,2,1,-5
59.02587008476257,false,0.6147461,0.6230469,0.39111328,0.8050204,0.20752668,0.6230469,0.39111328,-1,-1,3,2,-1,-2,1,6
59.05378210544586,false,0.6411133,0.59521484,0.40527344,0.8084355,0.20422992,0.59521484,0.40527344,0,6,-1,3,0,0,1,-1
59.08387207984924,false,0.64208984,0.5917969,0.4243164,0.81161493,0.20020282,0.5917969,0.4243164,-3,-8,11,2,8,-5,-2,-3
59.08591103553772,false,0.60595703,0.5888672,0.44433594,0.81470716,0.19555902,0.5888672,0.44433594,0,4,1,2,0,4,2,7
59.11390805244446,false,0.63916016,0.6020508,0.49902344,0.81793565,0.1902474,0.6020508,0.49902344,0,-1,-10,-5,-6,-1,0,2
59.14462602138519,false,0.64453125,0.5708008,0.5136719,0.8208551,0.18481293,0.5708008,0.5136719,-2,-1,1,0,-4,-3,0,-1
59.145918011665344,false,0.57910156,0.56884766,0.5185547,0.82343787,0.17950714,0.56884766,0.5185547,1,1,2,-1,-3,1,-1,-4
59.17398703098297,false,0.5541992,0.56591797,0.5185547,0.8258557,0.17468028,0.56591797,0.5185547,-5,-7,-17,-15,-2,4,0,-5
59.20396399497986,false,0.5957031,0.52246094,0.5449219,0.82825476,0.16906895,0.52246094,0.5449219,0,3,17,5,-3,-1,0,2
59.205815076828,false,0.5932617,0.54296875,0.5878906,0.8302614,0.1638184,0.54296875,0.5878906,-2,-7,-4,0,0,-3,-3,-1
59.234015107154846,false,0.5571289,0.58496094,0.60009766,0.83196396,0.15923953,0.58496094,0.60009766,0,-1,-17,-5,-2,0,-1,1
59.26386106014252,false,0.5488281,0.5683594,0.6376953,0.83370745,0.15485144,0.5683594,0.6376953,-2,-4,-13,-4,1,0,-2,-5
59.26582610607147,false,0.57128906,0.5283203,0.65625,0.8352882,0.151066,0.5283203,0.65625,-1,0,-6,2,-2,-1,1,-3
59.294326066970825,false,0.5703125,0.56884766,0.7011719,0.83618146,0.14929196,0.56884766,0.7011719,-1,-13,-24,-13,-2,-2,2,2
59.323894023895264,false,0.5410156,0.59814453,0.68652344,0.8365627,0.14917257,0.59814453,0.68652344,0,2,4,8,0,-1,1,-1
59.32581305503845,false,0.5053711,0.61572266,0.68408203,0.83674365,0.14990461,0.61572266,0.68408203,0,1,16,2,0,0,-2,-1
59.353600025177,false,0.5283203,0.58935547,0.6894531,0.8368681,0.1494778,0.58935547,0.6894531,1,-1,15,3,-4,-6,-3,0
59.38370108604431,false,0.5439453,0.5942383,0.68847656,0.83666384,0.1485585,0.5942383,0.68847656,-2,4,-14,1,-1,2,0,-2
59.38591909408569,false,0.49267578,0.5957031,0.6723633,0.8361298,0.14807291,0.5957031,0.6723633,0,-2,11,-3,-1,-3,0,-1
59.41401207447052,false,0.5131836,0.56933594,0.6850586,0.8357539,0.1470336,0.56933594,0.6850586,2,9,17,14,1,1,0,4
59.443942070007324,false,0.54296875,0.5336914,0.69384766,0.83534914,0.1454506,0.5336914,0.69384766,-4,-7,-12,-12,-8,-3,-4,-3
59.4457710981369,false,0.51904297,0.52685547,0.6772461,0.8348071,0.1438649,0.52685547,0.6772461,0,-3,17,1,-2,0,1,1
59.47367703914642,false,0.50634766,0.51953125,0.67041016,0.83429563,0.14221294,0.51953125,0.67041016,-2,13,10,4,0,-1,0,0
59.50383806228638,false,0.51464844,0.48779297,0.66308594,0.83395165,0.13965318,0.48779297,0.66308594,-3,-1,-2,-9,-7,-1,-1,1
59.505760073661804,false,0.50683594,0.4814453,0.6699219,0.8335671,0.13635416,0.4814453,0.6699219,-2,-10,-15,-16,-5,0,-3,-1
59.533730030059814,false,0.48632812,0.49365234,0.66503906,0.83308315,0.13293685,0.49365234,0.66503906,1,-3,8,6,2,0,0,0
59.564388036727905,false,0.5024414,0.49365234,0.65478516,0.83233225,0.1301263,0.49365234,0.65478516,-1,-3,-9,1,0,1,1,-2
59.566455006599426,false,0.48779297,0.47851562,0.6616211,0.8316143,0.12683263,0.47851562,0.6616211,-2,-3,2,2,0,-2,-3,-2
59.59409010410309,false,0.47509766,0.4633789,0.6894531,0.8308595,0.12292302,0.4633789,0.6894531,-2,12,-1,9,3,5,5,4
59.6237770318985,false,0.4663086,0.4765625,0.7080078,0.8299955,0.11908525,0.4765625,0.7080078,1,-8,-1,-12,0,1,-2,-2
59.625707030296326,false,0.46240234,0.47314453,0.72216797,0.82898515,0.11541826,0.47314453,0.72216797,-2,-7,-10,1,1,3,0,-4
59.65387308597565,false,0.46484375,0.47705078,0.75683594,0.8279257,0.11181422,0.47705078,0.75683594,0,-1,-12,-2,0,0,0,-1
59.683758020401,false,0.4453125,0.4765625,0.7553711,0.82661915,0.10840106,0.4765625,0.7553711,0,5,11,1,-2,0,-2,1
59.68599009513855,false,0.42773438,0.49023438,0.75146484,0.8249727,0.10547151,0.49023438,0.75146484,3,-2,-27,-8,-2,-2,1,2
59.713839054107666,false,0.43945312,0.4819336,0.7578125,0.8232165,0.102596894,0.4819336,0.7578125,1,-1,15,4,0,-4,-1,1
59.74404799938202,false,0.46044922,0.47070312,0.7792969,0.82153744,0.099182636,0.47070312,0.7792969,1,-3,8,2,-4,-1,1,0
59.74579310417175,false,0.44580078,0.4580078,0.78564453,0.81965244,0.09558237,0.4580078,0.78564453,1,-3,-6,0,0,1,2,0
59.773696064949036,false,0.43066406,0.4555664,0.76660156,0.8174463,0.09289578,0.4555664,0.76660156,-3,4,3,1,2,0,-1,-2
59.803824067115784,false,0.43408203,0.45996094,0.7524414,0.8150386,0.090878576,0.45996094,0.7524414,-2,0,-5,-2,-1,-1,-1,2
59.805761098861694,false,0.43603516,0.45947266,0.7553711,0.81246006,0.08893053,0.45947266,0.7553711,0,7,22,-9,-6,-1,-2,-2
59.83399999141693,false,0.45996094,0.4741211,0.7729492,0.8097089,0.08673272,0.4741211,0.7729492,-1,-10,-37,-2,1,-5,-1,-2
59.86385500431061,false,0.48339844,0.49072266,0.7709961,0.80694914,0.083984725,0.49072266,0.7709961,-5,0,21,13,-2,-1,-1,-2
59.86584401130676,false,0.4658203,0.46875,0.77001953,0.80414635,0.08099447,0.46875,0.77001953,0,-5,2,-7,1,0,0,-1
59.89383804798126,false,0.4609375,0.44335938,0.7734375,0.8012389,0.07837211,0.44335938,0.7734375,0,3,-1,3,-1,-2,0,0
59.92377507686615,false,0.45947266,0.46826172,0.75439453,0.7979742,0.07659917,0.46826172,0.75439453,-4,-4,2,-1,3,-2,-3,-2
59.92586302757263,false,0.47216797,0.48535156,0.75097656,0.79460067,0.075254835,0.48535156,0.75097656,2,0,-1,2,0,0,-2,-1
59.95399606227875,false,0.48388672,0.46875,0.77246094,0.79121137,0.07312129,0.46875,0.77246094,-3,4,-13,0,0,1,0,0
59.983826994895935,false,0.48632812,0.4638672,0.76416016,0.7878043,0.07037564,0.4638672,0.76416016,3,9,2,2,-3,-3,-1,0
59.985984086990356,false,0.48095703,0.47314453,0.7626953,0.7843065,0.06781047,0.47314453,0.7626953,-3,0,9,6,0,0,-1,1
60.01386106014252,false,0.47558594,0.45947266,0.7451172,0.7807171,0.06561417,0.45947266,0.7451172,1,-3,-14,-1,3,1,1,0
60.04385507106781,false,0.47705078,0.44580078,0.7470703,0.77722365,0.06329361,0.44580078,0.7470703,-3,3,-6,-2,-4,-3,-2,-3
60.04590308666229,false,0.5024414,0.44482422,0.7524414,0.7736638,0.060484447,0.44482422,0.7524414,2,-11,-5,0,3,0,1,0
60.07399010658264,false,0.50439453,0.45654297,0.7338867,0.77008617,0.057922784,0.45654297,0.7338867,-3,2,36,-3,1,2,0,-2
60.1037540435791,false,0.5083008,0.4423828,0.70996094,0.7666619,0.054565378,0.4423828,0.70996094,3,-2,-14,-1,-1,3,3,1
60.10595905780792,false,0.5107422,0.43896484,0.72216797,0.7632246,0.05132922,0.43896484,0.72216797,-3,2,29,7,-5,-4,-3,-4
60.13370406627655,false,0.5126953,0.43164062,0.74121094,0.7600096,0.048706044,0.43164062,0.74121094,-3,-11,-13,-17,-5,-2,-3,-2
60.16398203372955,false,0.5205078,0.4482422,0.7319336,0.75682575,0.046813335,0.4482422,0.7319336,0,-4,-9,-4,-4,-3,-1,-1
60.16582107543945,false,0.5341797,0.47998047,0.72802734,0.75343734,0.04547236,0.47998047,0.72802734,-4,-4,-19,4,4,2,0,-1
60.193939089775085,false,0.5209961,0.45703125,0.7128906,0.75029516,0.043395415,0.45703125,0.7128906,4,13,31,4,-1,-1,-1,1
60.223886013031006,false,0.51708984,0.44433594,0.71240234,0.74736345,0.040587727,0.44433594,0.71240234,1,-8,-3,10,2,-2,1,1
60.22585999965668,false,0.53466797,0.4658203,0.71435547,0.74469644,0.038025234,0.4658203,0.71435547,-2,-6,-6,-5,-3,-2,-1,-1
60.25380599498749,false,0.5239258,0.4482422,0.7294922,0.7423025,0.0360104,0.4482422,0.7294922,-1,-4,-5,-1,1,0,-3,-1
60.28387200832367,false,0.49853516,0.4506836,0.7216797,0.7397968,0.034362312,0.4506836,0.7216797,-3,-6,-2,-7,2,-2,-1,-3
60.285765051841736,false,0.50097656,0.4663086,0.7246094,0.73703736,0.033507247,0.4663086,0.7246094,-3,-3,-15,-10,-1,-1,-1,-2
60.313719034194946,false,0.484375,0.48779297,0.7089844,0.73402137,0.032715406,0.48779297,0.7089844,1,6,3,1,-3,0,0,1
60.344003081321716,false,0.48046875,0.4716797,0.703125,0.73105633,0.031126961,0.4716797,0.703125,1,-4,-8,2,1,1,0,1
60.345927000045776,false,0.5078125,0.47558594,0.7158203,0.72794914,0.029052049,0.47558594,0.7158203,-1,2,14,0,-3,-1,0,1
60.37380504608154,false,0.52197266,0.5019531,0.7138672,0.7246163,0.02734401,0.5019531,0.7138672,-1,-7,-3,-2,-4,-1,-2,-1
60.40392601490021,false,0.49902344,0.49169922,0.69921875,0.7210053,0.025939833,0.49169922,0.69921875,0,0,-1,-4,0,-1,-2,-2
60.40586602687836,false,0.5024414,0.47509766,0.70166016,0.7171499,0.024230512,0.47509766,0.70166016,-2,0,-8,0,-1,-2,-2,-2
60.43371105194092,false,0.5205078,0.4951172,0.7060547,0.7133307,0.022461342,0.4951172,0.7060547,2,-6,-4,-1,-1,-1,0,0
60.463821053504944,false,0.5332031,0.49658203,0.69677734,0.7095861,0.020385494,0.49658203,0.69677734,-1,4,3,3,0,1,-2,-1
60.465912103652954,false,0.5136719,0.4873047,0.7011719,0.7057579,0.018127657,0.4873047,0.7011719,-4,4,2,-3,-4,-1,-1,-1
60.49386405944824,false,0.50878906,0.47216797,0.71240234,0.70190513,0.015808124,0.47216797,0.71240234,-1,-5,12,-5,2,-2,-1,-4
60.52428209781647,false,0.5209961,0.48095703,0.69677734,0.69787824,0.014160202,0.48095703,0.69677734,-5,-15,-29,-6,-6,-3,-4,-2
60.52599799633026,false,0.5234375,0.4921875,0.68603516,0.69342643,0.0127564585,0.4921875,0.68603516,3,-4,9,0,-3,-1,1,1
60.55379104614258,false,0.51171875,0.5048828,0.6850586,0.6887583,0.011108021,0.5048828,0.6850586,0,5,11,8,4,-1,-1,0
60.58396399021149,false,0.49902344,0.49414062,0.67529297,0.68394065,0.008605714,0.49414062,0.67529297,1,2,2,2,0,-1,-1,1
60.585893034935,false,0.50927734,0.4921875,0.66796875,0.6790007,0.00567614,0.4921875,0.66796875,-1,-1,-4,-2,-2,0,0,-2
60.61382806301117,false,0.5390625,0.5048828,0.6542969,0.67359257,0.0032959406,0.5048828,0.6542969,-2,0,-5,4,3,0,-1,-1
60.644237995147705,false,0.54589844,0.5131836,0.6401367,0.6678246,0.0010375634,0.5131836,0.6401367,-1,-4,-17,-5,-1,-1,-1,0
60.646056056022644,false,0.5541992,0.50146484,0.64160156,0.661909,-0.0017089398,0.50146484,0.64160156,1,10,6,-2,1,4,2,1
60.67379701137543,false,0.5576172,0.53027344,0.6323242,0.655703,-0.0050049005,0.53027344,0.6323242,-1,-7,-10,-1,-2,-2,-2,-2
60.703920006752014,false,0.56103516,0.5395508,0.63427734,0.64944565,-0.008239373,0.5395508,0.63427734,-3,-2,14,-4,-3,-4,-1,-1
60.70653200149536,false,0.5595703,0.52978516,0.63720703,0.6431243,-0.011535588,0.52978516,0.63720703,1,1,10,3,-2,0,2,1
60.73444700241089,false,0.54833984,0.5341797,0.6303711,0.63664746,-0.014709236,0.5341797,0.6303711,-5,6,-7,-1,-1,2,0,-2
60.76377809047699,false,0.56347656,0.5629883,0.6225586,0.6298707,-0.017089516,0.5629883,0.6225586,3,-8,-6,-3,-2,-2,0,-1
60.76630401611328,false,0.5654297,0.5683594,0.63183594,0.6231616,-0.019531019,0.5683594,0.63183594,-1,-2,2,10,3,1,0,0
60.794363021850586,false,0.5654297,0.56347656,0.63427734,0.61631244,-0.022460189,0.56347656,0.63427734,-3,1,7,-1,-1,-1,-2,-1
60.82382607460022,false,0.5800781,0.5546875,0.62597656,0.6093582,-0.025511993,0.5546875,0.62597656,-1,0,9,-1,-1,0,-3,-4
60.82692301273346,false,0.5917969,0.5576172,0.61621094,0.60252553,-0.02819761,0.5576172,0.61621094,-3,-7,34,-10,-6,-3,0,0
60.85446107387543,false,0.5913086,0.56396484,0.62060547,0.59587663,-0.030883292,0.56396484,0.62060547,1,-4,-24,-2,0,0,0,-2
60.88380205631256,false,0.58691406,0.5605469,0.6118164,0.5893485,-0.0333248,0.5605469,0.6118164,4,-4,-23,-3,1,-2,1,2
60.88656401634216,false,0.58154297,0.5708008,0.62597656,0.5830002,-0.035155788,0.5708008,0.62597656,3,-4,-9,-4,-2,-2,0,2
60.914451003074646,false,0.5888672,0.56396484,0.62158203,0.57689756,-0.03655963,0.56396484,0.62158203,4,-1,-15,-7,-9,-1,6,10
60.94400203227997,false,0.5678711,0.58935547,0.59521484,0.57047904,-0.037840698,0.58935547,0.59521484,-3,1,-2,3,-3,-2,-1,-2
60.946516036987305,false,0.5751953,0.5864258,0.57714844,0.564303,-0.039853975,0.5864258,0.57714844,-2,-2,-9,4,-1,-2,-5,-4
60.97436606884003,false,0.5986328,0.5703125,0.5727539,0.55846274,-0.042113584,0.5703125,0.5727539,-1,1,-7,-9,-3,-2,0,2
61.00388705730438,false,0.5859375,0.55371094,0.5644531,0.5529089,-0.044249803,0.55371094,0.5644531,2,0,14,-1,0,1,2,1
61.00669002532959,false,0.56640625,0.56591797,0.5546875,0.5474237,-0.04614253,0.56591797,0.5546875,-4,2,1,-4,2,-2,-5,-5
61.03439402580261,false,0.55371094,0.5776367,0.54248047,0.54190975,-0.047483478,0.5776367,0.54248047,1,9,-6,6,2,0,-2,0
61.06374502182007,false,0.56884766,0.5917969,0.52685547,0.53613234,-0.04876705,0.5917969,0.52685547,-3,-5,4,-3,-1,0,1,-3
61.09387409687042,false,0.57421875,0.58447266,0.5102539,0.53038585,-0.051085494,0.58447266,0.5102539,-1,3,7,0,-2,-1,-1,-4
61.09521698951721,false,0.5541992,0.5786133,0.5229492,0.52465093,-0.0540764,0.5786133,0.5229492,1,3,13,-2,-4,-2,-3,1
61.12392604351044,false,0.56347656,0.5800781,0.5175781,0.5189054,-0.0569441,0.5800781,0.5175781,0,-1,-5,8,3,-1,-2,-3
61.1535609960556,false,0.56689453,0.58251953,0.5288086,0.5131748,-0.059325155,0.58251953,0.5288086,2,-5,-15,-3,-2,0,3,3
61.15517508983612,false,0.5629883,0.6152344,0.5292969,0.5070701,-0.061522227,0.6152344,0.5292969,-4,-2,-6,4,3,-2,-5,-4
61.1838960647583,false,0.5727539,0.6254883,0.5083008,0.50085753,-0.063782126,0.6254883,0.5083008,-1,-4,-2,-5,-2,1,0,1
61.21378302574158,false,0.5996094,0.62060547,0.50390625,0.49503225,-0.06615891,0.62060547,0.50390625,-2,-2,-8,-5,-3,0,-2,-3
61.215190052986145,false,0.5878906,0.6230469,0.5058594,0.48997352,-0.06884531,0.6230469,0.5058594,6,-1,3,-1,0,-1,4,6
61.243911027908325,false,0.55908203,0.61621094,0.51464844,0.48552778,-0.070921846,0.61621094,0.51464844,1,1,5,1,-1,0,2,3
61.27334499359131,false,0.5786133,0.61376953,0.5385742,0.48180324,-0.07226439,0.61376953,0.5385742,-6,-7,-15,-8,-4,-2,-3,-5
61.27517306804657,false,0.5908203,0.6201172,0.53222656,0.47898644,-0.07323951,0.6201172,0.53222656,-3,-1,-12,3,2,-1,-1,-3
61.30377900600433,false,0.5761719,0.6303711,0.5234375,0.47679543,-0.07433908,0.6303711,0.5234375,2,2,7,3,3,-1,-1,-1
61.33349907398224,false,0.5864258,0.60498047,0.50878906,0.47532356,-0.07519243,0.60498047,0.50878906,1,0,-2,-11,-5,-2,0,-2
61.33526909351349,false,0.58154297,0.58251953,0.5019531,0.4748919,-0.07567999,0.58251953,0.5019531,-2,2,3,1,3,0,-4,-2
61.36389899253845,false,0.578125,0.59814453,0.51660156,0.4753812,-0.07592428,0.59814453,0.51660156,-2,-1,3,2,-1,0,-4,-3
61.36637604236603,false,0.5620117,0.5805664,0.5366211,0.47667867,-0.07562162,0.5805664,0.5366211,0,-5,-3,1,-1,-3,0,0
61.394450068473816,false,0.5620117,0.5908203,0.52197266,0.47820988,-0.07519522,0.5908203,0.52197266,-3,-5,-9,0,0,1,0,-3
61.42368304729462,false,0.5751953,0.58496094,0.51904297,0.4802683,-0.07494847,0.58496094,0.51904297,-1,-6,-2,-3,-1,-1,-1,0
61.4538950920105,false,0.5786133,0.5839844,0.5185547,0.4828986,-0.07507145,0.5839844,0.5185547,-1,3,19,7,-1,-1,-1,-1
61.455228090286255,false,0.56347656,0.5878906,0.5107422,0.48582506,-0.075193025,0.5878906,0.5107422,0,5,6,1,0,1,2,1
61.4837760925293,false,0.55566406,0.57128906,0.5209961,0.48936093,-0.07488724,0.57128906,0.5209961,-5,-1,-7,-4,0,2,-1,-2
61.51379108428955,false,0.55371094,0.5625,0.54541016,0.4935069,-0.0743373,0.5625,0.54541016,-3,-9,-20,-1,-3,-5,-6,-5
61.51520109176636,false,0.55322266,0.5991211,0.54052734,0.49779847,-0.073729835,0.5991211,0.54052734,-1,-5,12,-6,-1,-1,1,3
61.543838024139404,false,0.55078125,0.58984375,0.54296875,0.50232565,-0.07281586,0.58984375,0.54296875,1,1,-9,-9,-3,0,-1,-1
61.57376205921173,false,0.59472656,0.57373047,0.5541992,0.5072396,-0.071957104,0.57373047,0.5541992,2,4,5,7,4,1,0,2
61.57512903213501,false,0.62939453,0.55566406,0.5517578,0.51316583,-0.07134763,0.55566406,0.5517578,-2,-2,-18,1,1,0,-2,-2
61.60385501384735,false,0.6352539,0.56103516,0.5385742,0.5203844,-0.07037335,0.56103516,0.5385742,0,-4,0,-2,-5,-2,-1,-1
61.63334608078003,false,0.5722656,0.58740234,0.5527344,0.5285137,-0.06829967,0.58740234,0.5527344,-6,1,7,7,4,0,-3,-5
61.635112047195435,false,0.5439453,0.57128906,0.62353516,0.5365622,-0.06549099,0.57128906,0.62353516,0,-5,-5,2,-1,-2,1,1
61.66370403766632,false,0.5415039,0.5805664,0.6489258,0.54401094,-0.06152396,0.5805664,0.6489258,-2,5,24,1,-1,-2,-3,-1
61.69384801387787,false,0.55029297,0.59765625,0.6484375,0.5508288,-0.057554744,0.59765625,0.6484375,0,5,-3,-10,-2,-1,1,-1
61.695181012153625,false,0.5654297,0.57470703,0.64746094,0.5575577,-0.05468765,0.57470703,0.64746094,2,4,2,5,1,0,1,1
61.72381401062012,false,0.5473633,0.5839844,0.6459961,0.56357795,-0.05212211,0.5839844,0.6459961,0,-2,-21,1,1,2,1,-1
61.753427028656006,false,0.5175781,0.5957031,0.64501953,0.5687265,-0.04895027,0.5957031,0.64501953,0,-1,-7,3,-3,-4,-4,-3
61.75529408454895,false,0.5058594,0.5683594,0.6533203,0.5734775,-0.04547049,0.5683594,0.6533203,2,3,27,2,-3,3,3,3
61.78391408920288,false,0.53808594,0.54833984,0.67089844,0.57823473,-0.042662665,0.54833984,0.67089844,-1,-5,-4,-1,2,-1,1,0
61.813405990600586,false,0.5571289,0.55566406,0.68310547,0.5834853,-0.040099356,0.55566406,0.68310547,-1,-8,-16,-14,-3,-3,-1,-1
61.8151820898056,false,0.56640625,0.53808594,0.68652344,0.58954245,-0.037536867,0.53808594,0.68652344,-2,6,9,-8,-3,-3,-3,-4
61.84385907649994,false,0.5395508,0.53027344,0.67578125,0.59561914,-0.034239404,0.53027344,0.67578125,2,15,34,1,-4,-2,-2,1
61.87334609031677,false,0.52978516,0.52783203,0.67871094,0.6015257,-0.029295083,0.52783203,0.67871094,-4,-8,-12,-1,-1,1,1,-1
61.87516009807587,false,0.5546875,0.52441406,0.69677734,0.607822,-0.023375422,0.52441406,0.69677734,0,-7,-8,3,0,-2,-2,0
61.903786063194275,false,0.5415039,0.5336914,0.69091797,0.6141334,-0.017333917,0.5336914,0.69091797,-5,-4,4,3,6,2,-2,-5
61.93329906463623,false,0.53271484,0.5258789,0.6875,0.62071526,-0.012084722,0.5258789,0.6875,0,4,4,-5,0,1,0,0
61.93515205383301,false,0.53222656,0.48291016,0.70458984,0.628049,-0.007629361,0.48291016,0.70458984,-4,-4,-16,-16,8,1,0,-3
61.96371603012085,false,0.5390625,0.47607422,0.70458984,0.63620245,-0.0026243962,0.47607422,0.70458984,0,-13,-32,-6,-5,-1,-1,-1
61.994065046310425,false,0.5488281,0.5073242,0.7246094,0.64453304,0.0040283315,0.5073242,0.7246094,0,-8,-17,0,-3,-3,-4,-1
61.995986104011536,false,0.49414062,0.4946289,0.70458984,0.6525996,0.012085177,0.4946289,0.70458984,-2,-1,13,16,0,-4,-2,-2
62.02383506298065,false,0.4638672,0.4814453,0.7036133,0.66090095,0.020630267,0.4814453,0.7036133,3,4,15,9,0,1,3,4
62.05396604537964,false,0.50439453,0.52197266,0.71728516,0.6696058,0.0294795,0.52197266,0.71728516,0,2,21,6,-4,3,2,0
62.05580699443817,false,0.5317383,0.58251953,0.7324219,0.6786401,0.038939867,0.58251953,0.7324219,3,4,5,2,-2,-3,-3,0
62.08379101753235,false,0.46972656,0.5732422,0.71728516,0.6876177,0.048705745,0.5732422,0.71728516,-1,-1,18,3,-1,-1,2,3
62.11371910572052,false,0.45458984,0.51416016,0.70947266,0.6970969,0.05810667,0.51416016,0.70947266,-3,-2,-1,4,1,1,-4,-3
62.115833044052124,false,0.48583984,0.5517578,0.72216797,0.70684,0.06884686,0.5517578,0.72216797,-3,-6,-22,-22,-5,-1,-1,-4
62.143808007240295,false,0.48876953,0.6035156,0.71533203,0.7158328,0.0815444,0.6035156,0.71533203,-3,-2,-15,-8,-10,-6,1,0
62.17380201816559,false,0.453125,0.5878906,0.68115234,0.7245934,0.09356483,0.5878906,0.68115234,-1,-9,-35,-14,-9,-4,-5,-3
62.1757709980011,false,0.42626953,0.5126953,0.66259766,0.7351437,0.10180322,0.5126953,0.66259766,-1,7,17,14,-7,-2,-1,0
62.20397210121155,false,0.5332031,0.5522461,0.6982422,0.74652517,0.110169075,0.5522461,0.6982422,1,7,19,16,9,3,-2,-2
62.233941078186035,false,0.6254883,0.6484375,0.6870117,0.7558042,0.1240244,0.6484375,0.6870117,1,-1,11,-5,0,-2,0,3
62.23578500747681,false,0.5566406,0.6826172,0.58496094,0.7622608,0.14092883,0.6826172,0.58496094,2,6,7,4,3,-2,0,-3
62.26402807235718,false,0.42041016,0.63183594,0.52246094,0.7683237,0.15368916,0.63183594,0.52246094,-1,-5,-20,-6,4,0,-1,-7
62.29405105113983,false,0.43066406,0.5361328,0.51171875,0.776673,0.15814222,0.5361328,0.51171875,5,0,-2,5,7,1,0,-2
62.29586708545685,false,0.5058594,0.5546875,0.5649414,0.78582895,0.16156033,0.5546875,0.5649414,2,-2,2,2,3,4,3,5
62.3238000869751,false,0.5644531,0.61572266,0.5957031,0.7929611,0.17053057,0.61572266,0.5957031,-1,0,0,-3,-6,-6,1,-13
62.35396206378937,false,0.51904297,0.6347656,0.50634766,0.797253,0.18280299,0.6347656,0.50634766,-5,-2,-11,1,-6,-2,-7,-18
62.35579800605774,false,0.4580078,0.6386719,0.42138672,0.800598,0.192749,0.6386719,0.42138672,3,2,-14,2,1,-1,1,16
62.38382709026337,false,0.46191406,0.61035156,0.41259766,0.80486387,0.19720295,0.61035156,0.41259766,-3,-1,13,3,-1,4,4,8
62.41400110721588,false,0.52978516,0.59375,0.46923828,0.80921537,0.20032017,0.59375,0.46923828,-2,-3,-18,-4,-3,0,6,7
62.415844082832336,false,0.5888672,0.6191406,0.49414062,0.81244683,0.20556839,0.6191406,0.49414062,1,-2,-3,5,4,-6,-1,5
62.443777084350586,false,0.57421875,0.6455078,0.44677734,0.81403387,0.21209924,0.6455078,0.44677734,2,1,-11,1,0,-2,3,14
62.473780035972595,false,0.5498047,0.63134766,0.39501953,0.81489766,0.21735081,0.63134766,0.39501953,0,-2,-3,0,5,3,0,3
62.475953102111816,false,0.5805664,0.58447266,0.38232422,0.8156977,0.22064856,0.58447266,0.38232422,-2,-2,17,-1,-11,-2,-4,-2
62.50385403633118,false,0.6484375,0.59814453,0.40527344,0.81597996,0.22369412,0.59814453,0.40527344,3,-1,6,-3,-4,-6,0,4
62.53411102294922,false,0.6870117,0.6503906,0.4482422,0.8158731,0.22742149,0.6503906,0.4482422,1,-1,5,-9,4,7,16,17
62.535826086997986,false,0.66796875,0.6455078,0.421875,0.8155394,0.2303432,0.6455078,0.421875,2,4,25,9,1,3,-6,-6
62.563751101493835,false,0.66308594,0.60302734,0.375,0.81475735,0.23290987,0.60302734,0.375,-6,-4,5,-9,-2,-1,-15,-25
62.59443700313568,false,0.6777344,0.5830078,0.36279297,0.8134262,0.2357819,0.5830078,0.36279297,-1,-13,-16,-8,2,11,-20,-14
62.5960750579834,false,0.71875,0.6020508,0.3623047,0.81153244,0.23895529,0.6020508,0.3623047,-4,-2,-9,-4,-9,-3,17,13
62.62394106388092,false,0.7290039,0.58691406,0.375,0.80979794,0.24065672,0.58691406,0.375,-3,-11,-2,-13,-4,-3,16,2
62.65402710437775,false,0.7260742,0.5546875,0.35839844,0.80829275,0.24078493,0.5546875,0.35839844,-2,6,11,1,0,-7,-4,6
62.65582299232483,false,0.7241211,0.5253906,0.34814453,0.8063364,0.24121122,0.5253906,0.34814453,-3,-4,4,-3,-7,-5,-23,-21
62.683850049972534,false,0.76171875,0.52490234,0.3173828,0.80361474,0.24286671,0.52490234,0.3173828,-2,4,-12,-13,-2,-8,9,10
62.71381902694702,false,0.7529297,0.54003906,0.29492188,0.80036366,0.24536428,0.54003906,0.29492188,-3,-2,-16,0,2,-3,-5,9
62.715941071510315,false,0.76220703,0.53222656,0.31152344,0.7972583,0.2473808,0.53222656,0.31152344,-1,-4,1,-3,-4,1,-11,1
62.74427306652069,false,0.79345703,0.5029297,0.2783203,0.79422975,0.2489559,0.5029297,0.2783203,0,2,3,-4,5,-5,-6,-7
62.77404201030731,false,0.77246094,0.51708984,0.22167969,0.7902391,0.2522027,0.51708984,0.22167969,-3,0,-1,4,5,4,-2,-32
