,time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
396,19.355003952980038,0,0.3494872278395223,0.6157249085926098,0.8423486692550894,0.5131093309160366,0.460415534489104,0.5380710593808752,0.81049067757299,0.6235294117647059,0.45098039215686275,0.49411764705882355,0.48627450980392156,0.4235294117647059,0.4588235294117647,0.5019607843137255,0.5372549019607843
397,19.385166883468628,0,0.3500904838753052,0.5841544270218708,0.8489845021216548,0.5133830510364809,0.45818081851553544,0.5001208527895598,0.8184674715799907,0.47058823529411764,0.4980392156862745,0.47058823529411764,0.47843137254901963,0.6392156862745098,0.42745098039215684,0.4823529411764706,0.5490196078431373
398,19.3871579170227,0,0.34466116719854406,0.5897848249256545,0.8314900441380438,0.5131695531048741,0.4563062624190319,0.5068890347433613,0.7974377545263088,0.5058823529411764,0.5019607843137255,0.5137254901960784,0.5019607843137255,0.4,0.4666666666666667,0.4666666666666667,0.4823529411764706
399,19.41552293300629,0,0.34546551269782627,0.5885783128540888,0.8385280312221773,0.5132288050060821,0.4548552517241206,0.5054387121605954,0.805897969592443,0.5803921568627451,0.6588235294117647,0.4588235294117647,0.5098039215686274,0.5333333333333333,0.29411764705882354,0.4823529411764706,0.42745098039215684
400,19.445296883583072,0,0.34707419545991397,0.591192430578958,0.8584355380583504,0.5134470207137646,0.45322775759048706,0.5085810876574824,0.8298283615143391,0.5490196078431373,0.43529411764705883,0.4549019607843137,0.47843137254901963,0.33725490196078434,0.41568627450980394,0.47843137254901963,0.4627450980392157
401,19.447115898132324,0,0.34446008597152145,0.5439372550137185,0.8552181642976981,0.5135941182985667,0.4509290372865051,0.45177664293618697,0.8259608247260692,0.4980392156862745,0.5450980392156862,0.4823529411764706,0.4627450980392157,0.6823529411764706,0.7568627450980392,0.5254901960784314,0.48627450980392156
402,19.475106954574585,0,0.34043836259334864,0.5306655851623494,0.8694952608753719,0.5132928192373898,0.44905622869782397,0.43582304997173865,0.8431230198428226,0.45098039215686275,0.4627450980392157,0.592156862745098,0.5647058823529412,0.34901960784313724,0.12549019607843137,0.33725490196078434,0.41568627450980394
403,19.505174994468693,0,0.33742207417795744,0.5157852325488926,0.8664789683417424,0.5130217971106091,0.44754600075483425,0.41793569356360244,0.8394971985345667,0.49411764705882355,0.5568627450980392,0.5803921568627451,0.5215686274509804,0.6274509803921569,0.5176470588235295,0.5803921568627451,0.5215686274509804
404,19.507776975631714,0,0.3492861424942614,0.4964809899849796,0.8548159936071762,0.5123587045248279,0.44606638637664286,0.3947304728339835,0.8254773838651475,0.4627450980392157,0.4666666666666667,0.43137254901960786,0.49411764705882355,0.5607843137254902,0.48627450980392156,0.5137254901960784,0.5058823529411764
405,19.535725951194767,0,0.34606876873360914,0.534486219077023,0.9030766000169589,0.5113926742798833,0.44525105269153403,0.44041575300183844,0.8834904356891948,0.5490196078431373,0.5098039215686274,0.4117647058823529,0.43137254901960786,0.5450980392156862,0.4,0.47058823529411764,0.5568627450980392
406,19.565481901168823,0,0.35089483349282585,0.5465513686203494,0.8855821173239177,0.5103589714232323,0.44406911364725044,0.4549190134826268,0.8624606889328306,0.5019607843137255,0.4627450980392157,0.5058823529411764,0.5098039215686274,0.4549019607843137,0.5333333333333333,0.5568627450980392,0.611764705882353
407,19.567025899887085,0,0.37442187654369596,0.5047255113791663,0.8457671283610025,0.509698047133276,0.4423791844749306,0.40464103721529787,0.8145999347917208,0.596078431372549,0.596078431372549,0.5137254901960784,0.5294117647058824,0.6078431372549019,0.48627450980392156,0.49411764705882355,0.4980392156862745
408,19.59512794017792,0,0.35672631674187055,0.49567664860393573,0.8451638723252196,0.5087300565112841,0.4417138542870651,0.39376359111213954,0.8138747735003379,0.5176470588235295,0.4,0.3333333333333333,0.42745098039215684,0.5647058823529412,0.43137254901960786,0.4980392156862745,0.5294117647058824
409,19.625030994415287,0,0.3533078576359574,0.5330786175419577,0.881158223255223,0.5078253425039838,0.44156372702864455,0.43872370503816455,0.8571428196609006,0.396078431372549,0.40784313725490196,0.5098039215686274,0.49019607843137253,0.34509803921568627,0.6980392156862745,0.5215686274509804,0.49019607843137253
410,19.6272189617157,0,0.36436758045297907,0.5334807882324797,0.8666800619234801,0.5074884002237661,0.44068500286856127,0.4392071458990865,0.8397389288659217,0.5058823529411764,0.5372549019607843,0.8117647058823529,0.6745098039215687,0.6078431372549019,0.596078431372549,0.5137254901960784,0.48627450980392156
411,19.655152916908268,0,0.3730142708903924,0.48260606656877064,0.8429519252908722,0.5068556538786403,0.43953780606194814,0.3780517215484204,0.811215838864373,0.4,0.592156862745098,0.8549019607843137,0.6470588235294118,0.5647058823529412,0.43529411764705883,0.5058823529411764,0.4666666666666667
412,19.685277938842773,0,0.36557409664278323,0.5147798041752925,0.8801528130018716,0.5055566367607022,0.43977963540224513,0.4167270894311187,0.855934237310384,0.592156862745098,0.5215686274509804,0.36470588235294116,0.47843137254901963,0.44313725490196076,0.47058823529411764,0.5137254901960784,0.5098039215686274
413,19.68766498565674,0,0.3492861424942614,0.5578121809008705,0.8873919183771736,0.5050435427217173,0.44041444113335987,0.46845539719201823,0.864636212410556,0.36470588235294116,0.5372549019607843,0.4588235294117647,0.44313725490196076,0.5137254901960784,0.4666666666666667,0.48627450980392156,0.5058823529411764
414,19.715896964073178,0,0.37422078708019657,0.5491654863452187,0.8471747257778294,0.5047739809768278,0.4402646802080239,0.45806138897951365,0.8162919778049478,0.6196078431372549,0.4627450980392157,0.5490196078431373,0.5176470588235295,0.4235294117647059,0.5529411764705883,0.4823529411764706,0.4549019607843137
415,19.745107889175415,0,0.3689925557486964,0.5383068488734579,0.8666800619234801,0.504773263162,0.44062685986750116,0.44500845108149123,0.8397389288659217,0.6588235294117647,0.5607843137254902,0.30196078431372547,0.3333333333333333,0.47058823529411764,0.5098039215686274,0.5058823529411764,0.5019607843137255
416,19.747770905494693,0,0.3639654097624571,0.5503720025350228,0.8632615945810902,0.5046771848848969,0.44159069706438536,0.4595117165127266,0.8356296617462969,0.5215686274509804,0.09019607843137255,0.26666666666666666,0.4823529411764706,0.6431372549019608,0.5254901960784314,0.4980392156862745,0.4392156862745098
417,19.775775909423828,0,0.3679871290223916,0.5676653875280879,0.8827669307267411,0.5043784848084416,0.443163785784511,0.4802997279872887,0.8590766128072708,0.4823529411764706,0.6862745098039216,0.42745098039215684,0.4823529411764706,0.39215686274509803,0.5607843137254902,0.5019607843137255,0.5333333333333333
418,19.805149912834167,0,0.33742207417795744,0.5652523551484796,0.8608485704379585,0.5047073826121398,0.44479335415547483,0.4773990729208628,0.832729016580765,0.396078431372549,0.6196078431372549,0.5843137254901961,0.5215686274509804,0.403921568627451,0.4666666666666667,0.4745098039215686,0.4627450980392157
419,19.807772994041446,0,0.37442187654369596,0.5763120779655013,0.8588377005123954,0.5041371455624065,0.44594374895090744,0.49069373124934623,0.8303117924743668,0.5686274509803921,0.5411764705882353,0.4745098039215686,0.49411764705882355,0.5294117647058824,0.5254901960784314,0.5254901960784314,0.5333333333333333
420,19.835756897926327,0,0.35511763397978285,0.5656545258390016,0.8431530188726098,0.5030827844900532,0.44718446465347855,0.47788251378178476,0.811457569195728,0.40784313725490196,0.49019607843137253,0.6784313725490196,0.5647058823529412,0.44313725490196076,0.4980392156862745,0.47058823529411764,0.44313725490196076
421,19.865225911140442,0,0.3764327299963055,0.6117031893326753,0.8168107645151329,0.5019911366502255,0.4490553772209246,0.5332366359203143,0.7797921036972923,0.49411764705882355,0.47058823529411764,0.5882352941176471,0.5490196078431373,0.44313725490196076,0.5843137254901961,0.5098039215686274,0.49019607843137253
422,19.86761498451233,0,0.36959581178447926,0.6531268734123934,0.8131912283004356,0.5011752782177255,0.4512609944665041,0.5830311683564531,0.7754411359489947,0.5843137254901961,0.5019607843137255,0.36470588235294116,0.3803921568627451,0.6431372549019608,0.45098039215686275,0.5176470588235295,0.5490196078431373
423,19.925375938415527,0,0.3514980854103703,0.6432736667851758,0.8467725592055457,0.5010274826198837,0.4533177319663294,0.5711868375611826,0.8158085418944728,0.5450980392156862,0.45098039215686275,0.5333333333333333,0.5411764705882353,0.5294117647058824,0.42745098039215684,0.49019607843137253,0.5254901960784314
424,19.927241921424862,0,0.3432535656634789,0.6354313218470448,0.8429519252908722,0.49975585137524187,0.45479651961985695,0.5617597209714161,0.811215838864373,0.48627450980392156,0.5254901960784314,0.5647058823529412,0.6196078431372549,0.5098039215686274,0.5254901960784314,0.49019607843137253,0.4666666666666667
425,19.955810904502872,0,0.3716066734735657,0.6724311159763066,0.8224411624189165,0.49667517330042493,0.4576979865596055,0.606236389086072,0.7865602856510938,0.5176470588235295,0.42745098039215684,0.44313725490196076,0.49019607843137253,0.2,0.5058823529411764,0.48627450980392156,0.43529411764705883
426,20.015009999275208,0,0.3514980854103703,0.7102352679595657,0.8186205490954351,0.4954927738645621,0.45959857705734997,0.6516799587243604,0.7819676073732295,0.6078431372549019,0.47058823529411764,0.5333333333333333,0.4745098039215686,0.38823529411764707,0.4980392156862745,0.5019607843137255,0.5176470588235295
427,20.04621493816376,0,0.36275889357265295,0.7072189713076976,0.7918761199291976,0.4943132902420346,0.4603832922272134,0.6480541324656571,0.7498186960634248,0.611764705882353,0.5882352941176471,0.35294117647058826,0.3686274509803922,0.4627450980392157,0.49019607843137253,0.5058823529411764,0.5333333333333333
428,20.048184990882877,0,0.3953348018696967,0.685501704600653,0.7408003104492845,0.49286687356202197,0.4601444678082995,0.6219482665705064,0.6884215483120294,0.17254901960784313,0.4392156862745098,0.45098039215686275,0.4823529411764706,0.7764705882352941,0.49411764705882355,0.47843137254901963,0.44313725490196076
429,20.074673891067505,0,0.3631610642631749,0.7410013916763072,0.8053488668893508,0.4905711878821055,0.46238083723119566,0.6886632637920433,0.7660139995574399,0.5529411764705883,0.49019607843137253,0.4588235294117647,0.5254901960784314,0.33725490196078434,0.47843137254901963,0.4745098039215686,0.43529411764705883
430,20.076396942138672,0,0.33742207417795744,0.7361753351535673,0.8381258687681323,0.4898405365449009,0.462980791814804,0.6828619635600857,0.8054145386324153,0.4392156862745098,0.5372549019607843,0.5098039215686274,0.5333333333333333,0.5843137254901961,0.5176470588235295,0.5294117647058824,0.5098039215686274
431,20.10523796081543,0,0.36718278352310935,0.6637844214206546,0.7757892511259368,0.4883976792363452,0.4614759252060117,0.5958423808735674,0.7304810121220756,0.396078431372549,0.4823529411764706,0.5215686274509804,0.5686274509803921,0.49411764705882355,0.5019607843137255,0.48627450980392156,0.4470588235294118
432,20.134895920753483,0,0.4345465471515442,0.7064146299266537,0.6565453407547834,0.48567500759410953,0.4599927663077046,0.6470872507438132,0.5871404354760781,0.5137254901960784,0.5647058823529412,0.5372549019607843,0.5215686274509804,0.47843137254901963,0.4823529411764706,0.5019607843137255,0.5137254901960784
433,20.13652992248535,0,0.4166499061226963,0.8196259758217399,0.728936246251219,0.4839483659061778,0.4618624313624842,0.7831762095255344,0.6741600082617021,0.5294117647058824,0.35294117647058826,0.4470588235294118,0.4392156862745098,0.4627450980392157,0.47058823529411764,0.48627450980392156,0.6627450980392157
434,20.164999961853027,0,0.3323949240734798,0.7773979297697858,0.7934847985730468,0.48594709406701436,0.463588404740059,0.7324147706153162,0.7517524545566654,0.4588235294117647,0.5294117647058824,0.4666666666666667,0.5019607843137255,0.5176470588235295,0.5254901960784314,0.5215686274509804,0.5137254901960784
435,20.19470191001892,0,0.3736175310444137,0.6786647699158731,0.8507942867019569,0.48610045396738405,0.462895337197154,0.6137297323312566,0.8206429752559278,0.5803921568627451,1.0,0.5882352941176471,0.6274509803921569,0.5450980392156862,0.5333333333333333,0.5333333333333333,0.49411764705882355
436,20.196368932724,0,0.38166096544604416,0.6489040729254364,0.8168107645151329,0.48464439876688914,0.46180293193892175,0.5779550294158784,0.7797921036972923,0.35294117647058826,0.20392156862745098,0.5372549019607843,0.4549019607843137,0.4549019607843137,0.49411764705882355,0.4823529411764706,0.403921568627451
437,20.225148916244507,0,0.40719887018600065,0.7538708867189159,0.6959581590271766,0.48271696694502814,0.46126421438580417,0.7041334109451226,0.6345177487562658,0.4549019607843137,0.49019607843137253,0.4980392156862745,0.45098039215686275,0.5490196078431373,0.5098039215686274,0.5215686274509804,0.596078431372549
438,20.254823923110962,0,0.393726119107609,0.8861853980691309,0.709632003687306,0.48250383039605893,0.46235060485082324,0.8631858799268959,0.650954787532083,0.5333333333333333,0.5019607843137255,0.5490196078431373,0.4588235294117647,0.5490196078431373,0.4823529411764706,0.4980392156862745,0.49019607843137253
439,20.256518959999088,0,0.36255780822739203,0.7800120639676088,0.7544741509911755,0.48552499419597206,0.4620482018399455,0.7355571659139916,0.7048585821373997,0.4392156862745098,0.592156862745098,0.3843137254901961,0.42745098039215684,0.615686274509804,0.5176470588235295,0.5098039215686274,0.4470588235294118
440,20.285218954086304,0,0.3836718230168922,0.622762912149697,0.819827052930524,0.4871585823299721,0.4603577528706813,0.5465312942487976,0.7834179200551011,0.4470588235294118,0.38823529411764707,0.49411764705882355,0.5254901960784314,0.4549019607843137,0.5490196078431373,0.5058823529411764,0.4470588235294118
441,20.31478488445282,0,0.3772370754955878,0.6291976596710014,0.7910717744299154,0.4867327943758485,0.4597814812259467,0.5542663678253373,0.7488518093911337,0.5882352941176471,0.5215686274509804,0.5019607843137255,0.49019607843137253,0.4235294117647059,0.5254901960784314,0.5098039215686274,0.5372549019607843
442,20.316725969314575,0,0.3746229618889569,0.7898652623583495,0.7253167100365218,0.48630672424624083,0.46062505721169816,0.7474014868083678,0.6698090405134045,0.4823529411764706,0.4235294117647059,0.5725490196078431,0.6470588235294118,0.47058823529411764,0.4588235294117647,0.4823529411764706,0.38823529411764707
443,20.345123887062076,0,0.366780608714349,0.8067564807791312,0.727528644716154,0.4881838397238894,0.4614438760115576,0.7677060623724551,0.6724679602980281,0.396078431372549,0.4666666666666667,0.4392156862745098,0.4666666666666667,0.4392156862745098,0.4588235294117647,0.5058823529411764,0.49411764705882355
444,20.37470591068268,0,0.37241101485460953,0.6740398069748709,0.7938869857365225,0.49087431365825823,0.4609614945463127,0.608170162430654,0.7522359152193758,0.5764705882352941,0.5411764705882353,0.5254901960784314,0.48627450980392156,0.5254901960784314,0.5176470588235295,0.5176470588235295,0.5019607843137255
445,20.37654995918274,0,0.3589382637762179,0.6346269763477624,0.831691121246828,0.491568589110253,0.4605077613183718,0.5607928342991251,0.7976794650558756,0.6823529411764706,0.5725490196078431,0.42745098039215684,0.43137254901960786,0.4627450980392157,0.4980392156862745,0.5450980392156862,0.5058823529411764
446,20.405242919921875,0,0.3714055881283047,0.7182786941247192,0.7950934936898498,0.49214120732503597,0.46020450683059466,0.6613487907941407,0.7536862328516946,0.6823529411764706,0.6313725490196078,0.5372549019607843,0.5137254901960784,0.49019607843137253,0.6,0.4627450980392157,0.6039215686274509
447,20.435017943382267,0,0.37241101485460953,0.7695555889498933,0.7729740480558064,0.4936814597296203,0.4599622864049777,0.7229876589759969,0.7270969161947277,0.35294117647058826,0.4823529411764706,0.4823529411764706,0.48627450980392156,0.5254901960784314,0.47058823529411764,0.49411764705882355,0.49411764705882355
448,20.436586976051327,0,0.3798511932204571,0.729338416941741,0.7792077102318499,0.4963134045280561,0.45878630769898926,0.6746434491226241,0.7345902693408064,0.7098039215686275,0.42745098039215684,0.5686274509803921,0.5215686274509804,0.5019607843137255,0.4823529411764706,0.47843137254901963,0.5764705882352941
449,20.46516096591949,0,0.3876935422768266,0.6503116744605015,0.7926804654284799,0.49893590882389316,0.4568180346886441,0.5796470773795522,0.7507855827357157,0.3411764705882353,0.34509803921568627,0.5058823529411764,0.5058823529411764,0.43137254901960786,0.403921568627451,0.4666666666666667,0.5568627450980392
450,20.49470889568329,0,0.35833500774043503,0.6241705095665236,0.8194248822400021,0.5006646495013907,0.4552513369957104,0.5482233372620247,0.7829344791941794,0.788235294117647,0.42745098039215684,0.47843137254901963,0.48627450980392156,0.49019607843137253,0.49411764705882355,0.5137254901960784,0.5372549019607843
451,20.496500968933105,0,0.34265030962769605,0.6175346766999584,0.8363160841878301,0.5013265143762938,0.454222119244122,0.540246543255024,0.8032390349564781,0.37254901960784315,0.4823529411764706,0.5058823529411764,0.4588235294117647,0.5372549019607843,0.5254901960784314,0.43529411764705883,0.4
452,20.52520191669464,0,0.3531067722906964,0.6567464219818059,0.8326965479731329,0.5016568379087536,0.4532841283314894,0.5873821509560919,0.7988880672081805,0.4980392156862745,0.5254901960784314,0.4823529411764706,0.6549019607843137,0.42745098039215684,0.5254901960784314,0.5647058823529412,0.4549019607843137
453,20.55480897426605,0,0.37804142099487004,0.7021918253214583,0.8172129352056547,0.5025037306940546,0.45204592745603944,0.6420111068527915,0.7802755445582144,0.45098039215686275,0.4823529411764706,0.5333333333333333,0.4745098039215686,0.43137254901960786,0.5019607843137255,0.5058823529411764,0.5294117647058824
454,20.556466937065125,0,0.38588376593300117,0.6551377351014799,0.8234465891452213,0.5042593671505866,0.45014443597692466,0.585448382561957,0.7877688878033987,0.32941176470588235,0.5490196078431373,0.5333333333333333,0.5647058823529412,0.47058823529411764,0.4470588235294118,0.49019607843137253,0.45098039215686275
455,20.585160970687863,0,0.36376432853543456,0.6050673605843484,0.8461692990515244,0.5051955016455607,0.4476060595789178,0.5252598468637608,0.8150833756526428,0.4823529411764706,0.5686274509803921,0.5137254901960784,0.47058823529411764,0.5098039215686274,0.5254901960784314,0.48627450980392156,0.42745098039215684
456,20.61489188671112,0,0.37763925030434814,0.589382658353371,0.8391312954944372,0.505313119317948,0.4447337705743118,0.5064055988328866,0.8066231407847201,0.43529411764705883,0.37254901960784315,0.4588235294117647,0.4470588235294118,0.5215686274509804,0.44313725490196076,0.49019607843137253,0.5058823529411764
457,20.61681699752808,0,0.3903076558834575,0.6014478078966975,0.8256585361795686,0.5058605595588364,0.4422582203003112,0.5209088593136748,0.7904278224393637,0.5137254901960784,0.6509803921568628,0.5803921568627451,0.5215686274509804,0.5686274509803921,0.3764705882352941,0.48627450980392156,0.43529411764705883
458,20.64514899253845,0,0.3955358872149577,0.6012467225514365,0.8377236980776105,0.5066761160140641,0.4401128351444634,0.5206671388832139,0.8049310977714933,0.49019607843137253,0.4980392156862745,0.43137254901960786,0.4745098039215686,0.5215686274509804,0.5490196078431373,0.5411764705882353,0.5568627450980392
459,20.674876928329468,0,0.382666392172349,0.5562034899023058,0.8600442208204381,0.5072518134069365,0.43769649221764717,0.4665216238474363,0.831762124958027,0.3568627450980392,0.403921568627451,0.5450980392156862,0.5019607843137255,0.49411764705882355,0.49411764705882355,0.47058823529411764,0.5019607843137255
460,20.67651391029358,0,0.3736175310444137,0.5318721013521536,0.8570279406415235,0.5068855298268223,0.43548889974367916,0.4372733775049516,0.8281363185011122,0.5764705882352941,0.5333333333333333,0.5215686274509804,0.4627450980392157,0.5725490196078431,0.49019607843137253,0.4666666666666667,0.4666666666666667
461,20.705197930336002,0,0.38528050989721824,0.5743012203946533,0.8391312954944372,0.5063392380896586,0.4337050358378458,0.48827652199428934,0.8066231407847201,0.6039215686274509,0.5254901960784314,0.5254901960784314,0.4745098039215686,0.4980392156862745,0.5137254901960784,0.48627450980392156,0.5647058823529412
462,20.735231995582577,0,0.3862859407417615,0.5851598537481756,0.815805337788828,0.5063415152953196,0.4321048087667784,0.5013294549418648,0.7785835015449875,0.5137254901960784,0.5333333333333333,0.5411764705882353,0.5019607843137255,0.4392156862745098,0.4666666666666667,0.5019607843137255,0.49019607843137253
463,20.737126946449283,0,0.3812587947555222,0.5459481125845665,0.8079629887324585,0.506435722303423,0.43038428583144867,0.45419385219124386,0.7691563800047738,0.5294117647058824,0.5215686274509804,0.3607843137254902,0.4823529411764706,0.4549019607843137,0.5333333333333333,0.5098039215686274,0.5333333333333333
464,20.76507997512817,0,0.36537301129752225,0.4984918496149468,0.8542127375713933,0.5063126690401322,0.4286307978689533,0.39714768456426386,0.8247522225737645,0.5058823529411764,0.5882352941176471,0.5607843137254902,0.5098039215686274,0.6274509803921569,0.596078431372549,0.5647058823529412,0.49411764705882355
465,20.79512393474579,0,0.3746229618889569,0.4964809899849796,0.8503920995384815,0.5058264707801815,0.4264843038129576,0.3947304728339835,0.8201595145932176,0.3333333333333333,0.34509803921568627,0.7215686274509804,0.4823529411764706,0.4549019607843137,0.4,0.3568627450980392,0.47843137254901963
466,20.797049999237057,0,0.38226422148182704,0.5013070506259578,0.8610496475467426,0.505499097714187,0.4247340781950939,0.40053177801638823,0.8329707271103318,0.6941176470588235,0.8235294117647058,0.4823529411764706,0.43529411764705883,0.40784313725490196,0.8862745098039215,0.7294117647058823,0.47843137254901963
467,20.825225949287415,0,0.3730142708903924,0.467122455448588,0.9030766000169589,0.5059182520692113,0.42291952448757714,0.35943920087863307,0.8834904356891948,0.6509803921568628,0.6392156862745098,0.3803921568627451,0.596078431372549,0.4588235294117647,0.6901960784313725,0.6196078431372549,0.5137254901960784
468,20.855271935462948,0,0.37220992950934856,0.432535687521577,0.9245927896152194,0.5053724652776507,0.4208339427127431,0.3178631804047324,0.9093545910547788,0.4980392156862745,0.34901960784313724,0.403921568627451,0.5098039215686274,0.7058823529411765,0.5647058823529412,0.5137254901960784,0.48627450980392156
469,20.857146978378296,0,0.40036195197417435,0.4433943237578662,0.8926201455904352,0.5042278229017355,0.41944552052037787,0.3309161168176207,0.8709209535034356,0.3058823529411765,0.34901960784313724,0.5882352941176471,0.5843137254901961,0.6470588235294118,0.2980392156862745,0.3843137254901961,0.5176470588235295
470,20.885268926620483,0,0.38487833920669634,0.4858234403294228,0.8622561678547853,0.5033187871541264,0.41923295822327106,0.3819192583366902,0.8344210595939919,0.6274509803921569,0.49411764705882355,0.4,0.43529411764705883,0.49019607843137253,0.49411764705882355,0.5137254901960784,0.5372549019607843
471,20.915279984474186,0,0.38990548519293555,0.5103559158721316,0.862457261436523,0.5023216730519101,0.4190516555243076,0.41140922708981476,0.8346627899253469,0.5686274509803921,0.48627450980392156,0.5215686274509804,0.49411764705882355,0.4235294117647059,0.37254901960784315,0.45098039215686275,0.5568627450980392
472,20.917070984840397,0,0.3736175310444137,0.4713452584888528,0.8813593168369607,0.5018993306089604,0.4187195671574607,0.36451534288848497,0.8573845499922557,0.4117647058823529,0.42745098039215684,0.6509803921568628,0.5137254901960784,0.403921568627451,0.4745098039215686,0.4549019607843137,0.4549019607843137
473,20.945152997970578,0,0.3893022250389143,0.47033982920924017,0.8980494663854349,0.5010859226477692,0.41856946762154384,0.36330673766690286,0.8774474249276704,0.5333333333333333,0.5686274509803921,0.40784313725490196,0.4627450980392157,0.5411764705882353,0.49411764705882355,0.5333333333333333,0.4980392156862745
474,20.97537899017334,0,0.3909109160374788,0.463703995930851,0.8797506505478265,0.5006323131810053,0.4188110316178768,0.35532994316485755,0.8554508063503562,0.4549019607843137,0.5098039215686274,0.49019607843137253,0.5058823529411764,0.5843137254901961,0.5490196078431373,0.5450980392156862,0.5450980392156862
475,20.977150917053226,0,0.37220992950934856,0.5119646027524577,0.8644681148891327,0.5004185924792798,0.41992803812291774,0.41334299548394965,0.8370799942299569,0.4588235294117647,0.43529411764705883,0.49411764705882355,0.5176470588235295,0.49411764705882355,0.43137254901960786,0.4549019607843137,0.43529411764705883
476,21.00514090061188,0,0.3704001572837615,0.5137743749780447,0.8618539971642635,0.5003294646298896,0.42080489348922495,0.41551848430854554,0.8339376187330699,0.6627450980392157,0.5294117647058824,0.5843137254901961,0.5254901960784314,0.4196078431372549,0.4666666666666667,0.4588235294117647,0.47843137254901963
477,21.03517389297485,0,0.38407399782565255,0.4988940223645879,0.8694952608753719,0.5000608484203942,0.4218638485764769,0.3976311279004094,0.8431230198428226,0.5450980392156862,0.5647058823529412,0.4588235294117647,0.4470588235294118,0.5215686274509804,0.49411764705882355,0.5215686274509804,0.5568627450980392
478,21.037223935127262,0,0.35471545917102254,0.4862256126672402,0.8833701702895702,0.5002693315490998,0.42455162946762937,0.382402701177791,0.8598017542968656,0.3764705882352941,0.5176470588235295,0.5764705882352941,0.6196078431372549,0.4980392156862745,0.4980392156862745,0.5058823529411764,0.4588235294117647
479,21.065223932266235,0,0.35934043446673986,0.49165493016764894,0.8990548931117397,0.5007244410013314,0.42805742223576576,0.3889291686416681,0.8786560270799753,0.47058823529411764,0.28627450980392155,0.30980392156862746,0.39215686274509803,0.5019607843137255,0.4470588235294118,0.47843137254901963,0.5372549019607843
480,21.095326900482174,0,0.36235672288213105,0.5161874052985338,0.8745224068616113,0.5002086935227068,0.4316519468175251,0.4184191368997479,0.8491660454556882,0.5529411764705883,0.6901960784313725,0.3764705882352941,0.4745098039215686,0.4980392156862745,0.38823529411764707,0.49019607843137253,0.43529411764705883
481,21.09717798233032,0,0.3832696523263702,0.606474958001175,0.8572290342232612,0.4987911775527996,0.43494670202625807,0.5269518898769876,0.8283780488324675,0.44313725490196076,0.5607843137254902,0.5137254901960784,0.4627450980392157,0.4823529411764706,0.48627450980392156,0.48627450980392156,0.5098039215686274
482,21.125202894210812,0,0.38528050989721824,0.6525236173766105,0.8085662406500032,0.4978777606595167,0.4377830161318685,0.5823060070650701,0.7698815363457098,0.5215686274509804,0.48627450980392156,0.38823529411764707,0.403921568627451,0.5019607843137255,0.5411764705882353,0.49411764705882355,0.49019607843137253
483,21.185002923011783,0,0.3689925557486964,0.6800723838056535,0.8544138229166541,0.4984528095438204,0.440684096936744,0.6154217951462717,0.8249939430042253,0.5725490196078431,0.45098039215686275,0.5725490196078431,0.49019607843137253,0.5294117647058824,0.5333333333333333,0.48627450980392156,0.4980392156862745
484,21.216520905494693,0,0.35511763397978285,0.5829479108320667,0.8618539971642635,0.4994805075081524,0.44213460763649926,0.4986705252563469,0.8339376187330699,0.5019607843137255,0.4549019607843137,0.42745098039215684,0.39215686274509803,0.4823529411764706,0.6078431372549019,0.5215686274509804,0.596078431372549
485,21.245330929756165,0,0.36074803600180494,0.6985722808702843,0.8771365163500036,0.4973411173437295,0.4454617140169587,0.6376601292035997,0.852308411051681,0.37254901960784315,0.49019607843137253,0.615686274509804,0.6549019607843137,0.5411764705882353,0.5058823529411764,0.5137254901960784,0.4666666666666667
486,21.275354981422428,0,0.3814598801007832,0.6533279669941312,0.8238487763086968,0.4971547825153001,0.4449147391180967,0.5832728986878083,0.788252348466109,0.7019607843137254,0.5333333333333333,0.4627450980392157,0.5176470588235295,0.5647058823529412,0.5254901960784314,0.5137254901960784,0.5490196078431373
487,21.277341961860657,0,0.4112205853276967,0.6328172041221755,0.8214357356926119,0.49742935906309066,0.4441609988956691,0.5586173454745292,0.7853516834987891,0.5215686274509804,0.48627450980392156,0.6313725490196078,0.6588235294117647,0.4666666666666667,0.5137254901960784,0.5058823529411764,0.4823529411764706
488,21.30518794059753,0,0.4049869231516533,0.6722300306310455,0.7788055436595663,0.49624930118870075,0.44313268212545087,0.605994668655611,0.7341068334303315,0.0784313725490196,0.39215686274509803,0.5215686274509804,0.5098039215686274,0.5372549019607843,0.49411764705882355,0.5058823529411764,0.5607843137254902
489,21.335349917411804,0,0.40317715092606626,0.7313492703943506,0.8182183619319596,0.49624719229824094,0.4432220426458542,0.6770606534272339,0.7814841467105192,0.6941176470588235,0.4980392156862745,0.5686274509803921,0.5176470588235295,0.5019607843137255,0.5215686274509804,0.5333333333333333,0.5882352941176471
490,21.337178945541385,0,0.3559219753608267,0.670219168941959,0.8234465891452213,0.4971577775357889,0.44401014392152643,0.6035774544501071,0.7877688878033987,0.5019607843137255,0.5098039215686274,0.4666666666666667,0.5411764705882353,0.5058823529411764,0.5019607843137255,0.5137254901960784,0.5450980392156862
